,name,ngram,score_1,score_2,score_3,pertinence
7113,FRANCE PARE BRISE SAS,FRANCE PARE SAS,0.0,0.0,1.0,0.2
7114,FRANCE PARE BRISE SAS,FRANCE BRISE SAS,0.0,0.0,1.0,0.2
7115,FRANCE PARE BRISE SAS,PARE BRISE SAS,0.0,0.0,1.0,0.2
7116,FRANCE PARE BRISE SAS,FRANCE PARE BRISE SAS,0.0,0.0,1.0,0.2
7117,TIKEHAU INVESTMENT MANAGEMENT,TIKEHAU,0.6666666666666666,0.018018018018018018,0.015108559314081189,0.47149018033128465
7118,TIKEHAU INVESTMENT MANAGEMENT,INVESTMENT,0.5333333333333333,0.018018018018018018,0.0022712990829185705,0.3755893949517188
7119,TIKEHAU INVESTMENT MANAGEMENT,MANAGEMENT,0.5128205128205128,0.018018018018018018,0.0003808500338751406,0.3608523307829357
7120,TIKEHAU INVESTMENT MANAGEMENT,TIKEHAU INVESTMENT,0.0,0.018018018018018018,0.09996074497317575,0.021793950796436954
7121,TIKEHAU INVESTMENT MANAGEMENT,TIKEHAU MANAGEMENT,0.0,0.0,1.0,0.2
7122,TIKEHAU INVESTMENT MANAGEMENT,INVESTMENT MANAGEMENT,0.0,0.018018018018018018,0.019187991316922275,0.005639400065186257
7123,TIKEHAU INVESTMENT MANAGEMENT,TIKEHAU INVESTMENT MANAGEMENT,0.0,0.018018018018018018,0.09996074497317575,0.021793950796436954
7124,GROUPE CBV INGENIERIE,GROUPE,0.5086206896551724,0.0,2.6522426596094713e-05,0.35603978724393986
7125,GROUPE CBV INGENIERIE,CBV,1.0,0.009009009009009009,0.062459109347058055,0.7133927227703125
7126,GROUPE CBV INGENIERIE,INGENIERIE,0.5625,0.009009009009009009,0.0017170234737688575,0.3949943055956546
7127,GROUPE CBV INGENIERIE,GROUPE CBV,0.0,0.0,0.16663031941960715,0.03332606388392143
7128,GROUPE CBV INGENIERIE,GROUPE INGENIERIE,0.0,0.0,1.0,0.2
7129,GROUPE CBV INGENIERIE,CBV INGENIERIE,0.0,0.009009009009009009,0.07138807021041942,0.015178514942984785
7130,GROUPE CBV INGENIERIE,GROUPE CBV INGENIERIE,0.0,0.0,0.16663031941960715,0.03332606388392143
7131,EQUITIS GESTION,EQUITIS,1.0,0.009009009009009009,1.0,0.9009009009009008
7132,EQUITIS GESTION,GESTION,0.5208333333333334,0.009009009009009009,0.0002930983259853152,0.36554285389943125
7133,EQUITIS GESTION,EQUITIS GESTION,0.0,0.0,1.0,0.2
7134,ACG MANAGEMENT,ACG,1.0,0.06306306306306306,0.035672226756974,0.7134407516577012
7135,ACG MANAGEMENT,MANAGEMENT,0.5128205128205128,0.06306306306306306,0.00038265935497636204,0.3653571971516605
7136,ACG MANAGEMENT,ACG MANAGEMENT,0.0,0.06306306306306306,0.05551436200888811,0.01740917870808393
7137,UNITI,UNITI,0.75,0.04504504504504504,0.02376694560582553,0.5342578936256694
7138,AEGIDE,AEGIDE,1.0,0.018018018018018018,0.12496183539058753,0.7267941688799192
7139,DOMITYS SAS,DOMITYS,1.0,0.009009009009009009,0.12496183539058753,0.7258932679790183
7140,DOMITYS SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.35422885177906654
7141,DOMITYS SAS,DOMITYS SAS,0.0,0.0,1.0,0.2
7142,LA BANQUE POSTALE,BANQUE,0.5263157894736842,0.06306306306306306,0.000740116545453725,0.374875382246976
7143,LA BANQUE POSTALE,POSTALE,0.6666666666666666,0.06306306306306306,0.01719851462588155,0.47641267589814923
7144,LA BANQUE POSTALE,BANQUE POSTALE,0.0,0.06306306306306306,0.01847570953864843,0.010001448214035993
7145,AEW CILOGER,AEW,0.75,0.009009009009009009,0.04162486733254823,0.5342258743674104
7146,AEW CILOGER,CILOGER,1.0,0.009009009009009009,0.07138807021041942,0.7151785149429847
7147,AEW CILOGER,AEW CILOGER,0.0,0.0,1.0,0.2
7148,NICHE FUSED ALUMINA,NICHE,1.0,0.0,0.010826422615446758,0.7021652845230894
7149,NICHE FUSED ALUMINA,FUSED,1.0,0.0,1.0,0.8999999999999999
7150,NICHE FUSED ALUMINA,ALUMINA,0.75,0.0,0.12496183539058753,0.5499923670781174
7151,NICHE FUSED ALUMINA,NICHE FUSED,0.0,0.0,1.0,0.2
7152,NICHE FUSED ALUMINA,NICHE ALUMINA,0.0,0.0,1.0,0.2
7153,NICHE FUSED ALUMINA,FUSED ALUMINA,0.0,0.0,1.0,0.2
7154,NICHE FUSED ALUMINA,NICHE FUSED ALUMINA,0.0,0.0,1.0,0.2
7155,VENTE PRIVEE.COM,VENTE,0.6666666666666666,0.018018018018018018,0.00017209590419650953,0.4685028876493077
7156,VENTE PRIVEE.COM,PRIVEE,0.625,0.018018018018018018,0.002260631268267004,0.43975392805545516
7157,VENTE PRIVEE.COM,COM,0.5064935064935064,0.018018018018018018,1.8722892046421933e-07,0.35634729379304037
7158,VENTE PRIVEE.COM,VENTE PRIVEE,0.0,0.0,0.24996728747764646,0.049993457495529296
7159,VENTE PRIVEE.COM,VENTE COM,0.0,0.0,0.08329335136156787,0.016658670272313575
7160,VENTE PRIVEE.COM,PRIVEE COM,0.0,0.0,1.0,0.2
7161,VENTE PRIVEE.COM,VENTE PRIVEE COM,0.0,0.0,1.0,0.2
7162,LES DERIVES RESINIQUES ET TERPENIQUES,DERIVES,1.0,0.018018018018018018,0.009572187310225432,0.7037162392638469
7163,LES DERIVES RESINIQUES ET TERPENIQUES,RESINIQUES,1.0,0.018018018018018018,0.4999781916517643,0.8017974401321546
7164,LES DERIVES RESINIQUES ET TERPENIQUES,TERPENIQUES,1.0,0.018018018018018018,0.4999781916517643,0.8017974401321546
7165,LES DERIVES RESINIQUES ET TERPENIQUES,DERIVES RESINIQUES,0.0,0.018018018018018018,0.4999781916517643,0.10179744013215467
7166,LES DERIVES RESINIQUES ET TERPENIQUES,DERIVES TERPENIQUES,0.0,0.0,1.0,0.2
7167,LES DERIVES RESINIQUES ET TERPENIQUES,RESINIQUES TERPENIQUES,0.0,0.0,1.0,0.2
7168,LES DERIVES RESINIQUES ET TERPENIQUES,DERIVES RESINIQUES TERPENIQUES,0.0,0.0,1.0,0.2
7169,ORPEA,ORPEA,1.0,0.06306306306306306,0.08329335136156787,0.7229649765786199
7170,THALES ALENIA SPACE,THALES,0.625,0.12612612612612611,0.004381355058822712,0.4509888836243771
7171,THALES ALENIA SPACE,ALENIA,0.75,0.12612612612612611,0.08329335136156787,0.5542712828849261
7172,THALES ALENIA SPACE,SPACE,0.55,0.12612612612612611,0.0019095934923888866,0.39799453131109036
7173,THALES ALENIA SPACE,THALES ALENIA,0.0,0.12612612612612611,0.08329335136156787,0.029271282884926187
7174,THALES ALENIA SPACE,THALES SPACE,0.0,0.0,1.0,0.2
7175,THALES ALENIA SPACE,ALENIA SPACE,0.0,0.12612612612612611,0.08329335136156787,0.029271282884926187
7176,THALES ALENIA SPACE,THALES ALENIA SPACE,0.0,0.12612612612612611,0.08329335136156787,0.029271282884926187
7177,INNATE PHARMA,INNATE,1.0,0.06306306306306306,1.0,0.9063063063063064
7178,INNATE PHARMA,PHARMA,0.5555555555555556,0.06306306306306306,0.0014313738886266314,0.3954814699729205
7179,INNATE PHARMA,INNATE PHARMA,0.0,0.06306306306306306,1.0,0.2063063063063063
7180,FUTURAMEDIA,FUTURAMEDIA,1.0,0.009009009009009009,0.4999781916517643,0.8008965392312537
7181,ERYTECH PHARMA,ERYTECH,1.0,0.11711711711711711,1.0,0.9117117117117117
7182,ERYTECH PHARMA,PHARMA,0.5555555555555556,0.09009009009009009,0.0014445434474221494,0.39818680658738237
7183,ERYTECH PHARMA,ERYTECH PHARMA,0.0,0.08108108108108109,1.0,0.20810810810810812
7184,ROFF FRANCE,ROFF,1.0,0.009009009009009009,0.09996074497317575,0.720893049895536
7185,ROFF FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.351346779244841
7186,ROFF FRANCE,ROFF FRANCE,0.0,0.0,1.0,0.2
7187,DERICHEBOURG ENVIRONNEMENT,DERICHEBOURG,0.5833333333333334,0.036036036036036036,0.0146629070784767,0.4148695183526323
7188,DERICHEBOURG ENVIRONNEMENT,ENVIRONNEMENT,0.55,0.036036036036036036,0.000587723970634949,0.38872114839773064
7189,DERICHEBOURG ENVIRONNEMENT,DERICHEBOURG ENVIRONNEMENT,0.0,0.036036036036036036,0.12496183539058753,0.028595970681721112
7190,AREA,AREA,0.6666666666666666,0.009009009009009009,0.01384587797986847,0.4703367431635412
7191,MACQUARIE AUTOROUTES DE FRANCE,MACQUARIE,1.0,0.009009009009009009,0.026273320585014682,0.7061555650179038
7192,MACQUARIE AUTOROUTES DE FRANCE,AUTOROUTES,0.75,0.009009009009009009,0.017814305030251297,0.5294637619069511
7193,MACQUARIE AUTOROUTES DE FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.35224769222355456
7194,MACQUARIE AUTOROUTES DE FRANCE,MACQUARIE AUTOROUTES,0.0,0.009009009009009009,0.12496183539058753,0.02589326797901841
7195,MACQUARIE AUTOROUTES DE FRANCE,MACQUARIE FRANCE,0.0,0.0,1.0,0.2
7196,MACQUARIE AUTOROUTES DE FRANCE,AUTOROUTES FRANCE,0.0,0.0,1.0,0.2
7197,MACQUARIE AUTOROUTES DE FRANCE,MACQUARIE AUTOROUTES FRANCE,0.0,0.0,1.0,0.2
7198,ADELAC,ADELAC,1.0,0.009009009009009009,0.09996074497317575,0.720893049895536
7199,COFIPARC,COFIPARC,1.0,0.0,1.0,0.8999999999999999
7200,BUSTRONOME,BUSTRONOME,1.0,0.009009009009009009,1.0,0.9009009009009008
7201,TRUFFLE CAPITAL,TRUFFLE,1.0,0.02702702702702703,0.04995856413835217,0.712694415530373
7202,TRUFFLE CAPITAL,CAPITAL,0.515625,0.02702702702702703,0.0001788129335767383,0.36367596528941804
7203,TRUFFLE CAPITAL,TRUFFLE CAPITAL,0.0,0.02702702702702703,0.04995856413835217,0.012694415530373137
7204,UNION FINANCIERE DE FRANCE BANQUE,UNION,0.625,0.04504504504504504,0.002239587907858434,0.4424524220860762
7205,UNION FINANCIERE DE FRANCE BANQUE,FINANCIERE,0.5294117647058824,0.06306306306306306,0.0002665705295510695,0.3769478557063341
7206,UNION FINANCIERE DE FRANCE BANQUE,FRANCE,0.5018867924528302,0.04504504504504504,0.00013042500500726661,0.35585134422248704
7207,UNION FINANCIERE DE FRANCE BANQUE,BANQUE,0.5263157894736842,0.06306306306306306,0.000740116545453725,0.374875382246976
7208,UNION FINANCIERE DE FRANCE BANQUE,UNION FINANCIERE,0.0,0.04504504504504504,0.16663031941960715,0.03783056838842594
7209,UNION FINANCIERE DE FRANCE BANQUE,UNION FRANCE,0.0,0.0,1.0,0.2
7210,UNION FINANCIERE DE FRANCE BANQUE,UNION BANQUE,0.0,0.0,1.0,0.2
7211,UNION FINANCIERE DE FRANCE BANQUE,FINANCIERE FRANCE,0.0,0.0,1.0,0.2
7212,UNION FINANCIERE DE FRANCE BANQUE,FINANCIERE BANQUE,0.0,0.0,1.0,0.2
7213,UNION FINANCIERE DE FRANCE BANQUE,FRANCE BANQUE,0.0,0.018018018018018018,1.0,0.20180180180180182
7214,UNION FINANCIERE DE FRANCE BANQUE,UNION FINANCIERE FRANCE,0.0,0.0,1.0,0.2
7215,UNION FINANCIERE DE FRANCE BANQUE,UNION FINANCIERE BANQUE,0.0,0.0,1.0,0.2
7216,UNION FINANCIERE DE FRANCE BANQUE,UNION FRANCE BANQUE,0.0,0.0,1.0,0.2
7217,UNION FINANCIERE DE FRANCE BANQUE,FINANCIERE FRANCE BANQUE,0.0,0.0,1.0,0.2
7218,UNION FINANCIERE DE FRANCE BANQUE,UNION FINANCIERE FRANCE BANQUE,0.0,0.0,1.0,0.2
7219,CLOSE TO ME,CLOSE,1.0,0.0,0.05551436200888811,0.7111028724017776
7220,CLOSE TO ME,TO,0.5045045045045045,0.009009009009009009,1.5244022580766817e-05,0.3540571028585701
7221,CLOSE TO ME,CLOSE TO,0.0,0.0,1.0,0.2
7222,VALONEO,VALONEO,1.0,0.009009009009009009,1.0,0.9009009009009008
7223,KINDY,KINDY,1.0,0.018018018018018018,0.4999781916517643,0.8017974401321546
7224,FRANCE SECURITE,FRANCE,0.5018867924528302,0.018018018018018018,0.00013024345942157952,0.3531486052106672
7225,FRANCE SECURITE,SECURITE,0.75,0.018018018018018018,0.0008755410394628476,0.5269769100096943
7226,FRANCE SECURITE,FRANCE SECURITE,0.0,0.018018018018018018,0.08329335136156787,0.018460472074115376
7227,PRORISK,PRORISK,1.0,0.018018018018018018,0.08329335136156787,0.7184604720741153
7228,GM EQUIPEMENT,GM,0.6666666666666666,0.018018018018018018,0.00016351744120391622,0.4685011719567092
7229,GM EQUIPEMENT,EQUIPEMENT,0.625,0.018018018018018018,0.0007151417380479167,0.4394448301494114
7230,GM EQUIPEMENT,GM EQUIPEMENT,0.0,0.018018018018018018,0.08329335136156787,0.018460472074115376
7231,COSTAME,COSTAME,1.0,0.009009009009009009,0.4999781916517643,0.8008965392312537
7232,MEDIA365,MEDIA,0.53125,0.009009009009009009,0.0005744572322655941,0.37289079234735395
7233,DIGITEKA,DIGITEKA,1.0,0.009009009009009009,0.4999781916517643,0.8008965392312537
7234,PWC ENTREPRENEURS AUDIT,PWC,1.0,0.009009009009009009,0.08329335136156787,0.7175595711732144
7235,PWC ENTREPRENEURS AUDIT,ENTREPRENEURS,0.6666666666666666,0.009009009009009009,0.005770590377345285,0.46872168564303657
7236,PWC ENTREPRENEURS AUDIT,AUDIT,1.0,0.009009009009009009,0.0021591225473534177,0.7013327254103715
7237,PWC ENTREPRENEURS AUDIT,PWC ENTREPRENEURS,0.0,0.0,1.0,0.2
7238,PWC ENTREPRENEURS AUDIT,PWC AUDIT,0.0,0.0,1.0,0.2
7239,PWC ENTREPRENEURS AUDIT,ENTREPRENEURS AUDIT,0.0,0.0,1.0,0.2
7240,PWC ENTREPRENEURS AUDIT,PWC ENTREPRENEURS AUDIT,0.0,0.0,1.0,0.2
7241,HARMAN FRANCE,HARMAN,1.0,0.009009009009009009,0.24996728747764646,0.7508943583964302
7242,HARMAN FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.351346779244841
7243,HARMAN FRANCE,HARMAN FRANCE,0.0,0.0,1.0,0.2
7244,ADOBE SYSTEMS FRANCE SAS,ADOBE,1.0,0.009009009009009009,1.0,0.9009009009009008
7245,ADOBE SYSTEMS FRANCE SAS,SYSTEMS,0.5555555555555556,0.0,0.005391402959487675,0.3899671694807864
7246,ADOBE SYSTEMS FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.351346779244841
7247,ADOBE SYSTEMS FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.35422885177906654
7248,ADOBE SYSTEMS FRANCE SAS,ADOBE SYSTEMS,0.0,0.0,1.0,0.2
7249,ADOBE SYSTEMS FRANCE SAS,ADOBE FRANCE,0.0,0.0,1.0,0.2
7250,ADOBE SYSTEMS FRANCE SAS,ADOBE SAS,0.0,0.0,1.0,0.2
7251,ADOBE SYSTEMS FRANCE SAS,SYSTEMS FRANCE,0.0,0.0,0.16663031941960715,0.03332606388392143
7252,ADOBE SYSTEMS FRANCE SAS,SYSTEMS SAS,0.0,0.0,1.0,0.2
7253,ADOBE SYSTEMS FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.012491821869411612
7254,ADOBE SYSTEMS FRANCE SAS,ADOBE SYSTEMS FRANCE,0.0,0.0,1.0,0.2
7255,ADOBE SYSTEMS FRANCE SAS,ADOBE SYSTEMS SAS,0.0,0.0,1.0,0.2
7256,ADOBE SYSTEMS FRANCE SAS,ADOBE FRANCE SAS,0.0,0.0,1.0,0.2
7257,ADOBE SYSTEMS FRANCE SAS,SYSTEMS FRANCE SAS,0.0,0.0,1.0,0.2
7258,ADOBE SYSTEMS FRANCE SAS,ADOBE SYSTEMS FRANCE SAS,0.0,0.0,1.0,0.2
7259,SERVICE CONCIERGE,SERVICE,0.5113636363636364,0.009009009009009009,0.0001354100877563873,0.35888252837299756
7260,SERVICE CONCIERGE,CONCIERGE,1.0,0.009009009009009009,0.062459109347058055,0.7133927227703125
7261,SERVICE CONCIERGE,SERVICE CONCIERGE,0.0,0.0,1.0,0.2
7262,AD BREIZH,AD,0.506578947368421,0.0,4.049126119860516e-05,0.35461336141013444
7263,AD BREIZH,BREIZH,1.0,0.0,0.08329335136156787,0.7166586702723136
7264,AD BREIZH,AD BREIZH,0.0,0.0,1.0,0.2
7265,MOULINVEST,MOULINVEST,1.0,0.06306306306306306,1.0,0.9063063063063064
7266,NETATMO,NETATMO,1.0,0.009009009009009009,0.16663031941960715,0.7342269647848223
7267,BROADPEAK,BROADPEAK,1.0,0.009009009009009009,0.4999781916517643,0.8008965392312537
7268,AMAZON ONLINE FRANCE SAS,AMAZON,0.75,0.009009009009009009,0.01132051531144304,0.5281650039631894
7269,AMAZON ONLINE FRANCE SAS,ONLINE,0.75,0.0,0.015108559314081189,0.5280217118628161
7270,AMAZON ONLINE FRANCE SAS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.35224769222355456
7271,AMAZON ONLINE FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.35422885177906654
7272,AMAZON ONLINE FRANCE SAS,AMAZON ONLINE,0.0,0.0,1.0,0.2
7273,AMAZON ONLINE FRANCE SAS,AMAZON FRANCE,0.0,0.0,1.0,0.2
7274,AMAZON ONLINE FRANCE SAS,AMAZON SAS,0.0,0.0,1.0,0.2
7275,AMAZON ONLINE FRANCE SAS,ONLINE FRANCE,0.0,0.0,1.0,0.2
7276,AMAZON ONLINE FRANCE SAS,ONLINE SAS,0.0,0.0,1.0,0.2
7277,AMAZON ONLINE FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.012491821869411612
7278,AMAZON ONLINE FRANCE SAS,AMAZON ONLINE FRANCE,0.0,0.0,1.0,0.2
7279,AMAZON ONLINE FRANCE SAS,AMAZON ONLINE SAS,0.0,0.0,1.0,0.2
7280,AMAZON ONLINE FRANCE SAS,AMAZON FRANCE SAS,0.0,0.0,1.0,0.2
7281,AMAZON ONLINE FRANCE SAS,ONLINE FRANCE SAS,0.0,0.0,1.0,0.2
7282,AMAZON ONLINE FRANCE SAS,AMAZON ONLINE FRANCE SAS,0.0,0.0,1.0,0.2
7283,LATOUR CAPITAL MANAGEMENT SAS,LATOUR,1.0,0.018018018018018018,0.09996074497317575,0.7217939507964369
7284,LATOUR CAPITAL MANAGEMENT SAS,CAPITAL,0.515625,0.018018018018018018,0.0001787140320071304,0.3627750446082032
7285,LATOUR CAPITAL MANAGEMENT SAS,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.3590503850941067
7286,LATOUR CAPITAL MANAGEMENT SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.35422885177906654
7287,LATOUR CAPITAL MANAGEMENT SAS,LATOUR CAPITAL,0.0,0.018018018018018018,0.16663031941960715,0.035127865685723236
7288,LATOUR CAPITAL MANAGEMENT SAS,LATOUR MANAGEMENT,0.0,0.0,1.0,0.2
7289,LATOUR CAPITAL MANAGEMENT SAS,LATOUR SAS,0.0,0.0,1.0,0.2
7290,LATOUR CAPITAL MANAGEMENT SAS,CAPITAL MANAGEMENT,0.0,0.0,0.05551436200888811,0.011102872401777623
7291,LATOUR CAPITAL MANAGEMENT SAS,CAPITAL SAS,0.0,0.0,1.0,0.2
7292,LATOUR CAPITAL MANAGEMENT SAS,MANAGEMENT SAS,0.0,0.0,0.4999781916517643,0.09999563833035287
7293,LATOUR CAPITAL MANAGEMENT SAS,LATOUR CAPITAL MANAGEMENT,0.0,0.0,1.0,0.2
7294,LATOUR CAPITAL MANAGEMENT SAS,LATOUR CAPITAL SAS,0.0,0.0,1.0,0.2
7295,LATOUR CAPITAL MANAGEMENT SAS,LATOUR MANAGEMENT SAS,0.0,0.0,1.0,0.2
7296,LATOUR CAPITAL MANAGEMENT SAS,CAPITAL MANAGEMENT SAS,0.0,0.0,1.0,0.2
7297,LATOUR CAPITAL MANAGEMENT SAS,LATOUR CAPITAL MANAGEMENT SAS,0.0,0.0,1.0,0.2
7298,ATLANDES,ATLANDES,1.0,0.009009009009009009,0.16663031941960715,0.7342269647848223
7299,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA,0.625,0.02702702702702703,0.004629484316128925,0.4411285995659285
7300,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL,0.5263157894736842,0.018018018018018018,8.86992094159249e-05,0.3702405942752639
7301,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE,0.5454545454545454,0.0,0.010595145183278287,0.38393721085483745
7302,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT,0.5333333333333333,0.02702702702702703,0.0022820661330552683,0.376492449262647
7303,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS,0.5625,0.02702702702702703,0.004230073973171632,0.39729871749733703
7304,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE,0.5018867924528302,0.02702702702702703,0.00013030393251928145,0.35404951820618763
7305,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ABREGE,1.0,0.0,1.0,0.8999999999999999
7306,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA,0.625,0.02702702702702703,0.004629484316128925,0.4411285995659285
7307,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REIM,0.75,0.0,0.01277745531245771,0.5275554910624914
7308,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE,0.5018867924528302,0.02702702702702703,0.00013030393251928145,0.35404951820618763
7309,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL,0.0,0.0,0.4999781916517643,0.09999563833035287
7310,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE,0.0,0.0,1.0,0.2
7311,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT,0.0,0.02702702702702703,0.045412911335186386,0.011785284969739981
7312,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA MANAGERS,0.0,0.0,1.0,0.2
7313,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE,0.0,0.0,0.062459109347058055,0.012491821869411612
7314,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ABREGE,0.0,0.0,1.0,0.2
7315,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA AXA,0.0,0.0,1.0,0.2
7316,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REIM,0.0,0.0,1.0,0.2
7317,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE,0.0,0.0,0.062459109347058055,0.012491821869411612
7318,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE,0.0,0.0,0.011861664454677059,0.002372332890935412
7319,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT,0.0,0.0,0.24996728747764646,0.049993457495529296
7320,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS,0.0,0.0,1.0,0.2
7321,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE,0.0,0.0,1.0,0.2
7322,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ABREGE,0.0,0.0,1.0,0.2
7323,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL AXA,0.0,0.0,1.0,0.2
7324,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL REIM,0.0,0.0,1.0,0.2
7325,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE,0.0,0.0,1.0,0.2
7326,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT,0.0,0.0,0.24996728747764646,0.049993457495529296
7327,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS,0.0,0.0,0.4999781916517643,0.09999563833035287
7328,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.049993457495529296
7329,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE ABREGE,0.0,0.0,1.0,0.2
7330,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE AXA,0.0,0.0,1.0,0.2
7331,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE REIM,0.0,0.0,1.0,0.2
7332,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.049993457495529296
7333,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS,0.0,0.02702702702702703,0.0103735043107835,0.0047774035648594036
7334,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE,0.0,0.0,1.0,0.2
7335,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT ABREGE,0.0,0.0,1.0,0.2
7336,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT AXA,0.0,0.0,1.0,0.2
7337,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT REIM,0.0,0.0,1.0,0.2
7338,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE,0.0,0.0,1.0,0.2
7339,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE,0.0,0.0,0.24996728747764646,0.049993457495529296
7340,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS ABREGE,0.0,0.0,1.0,0.2
7341,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS AXA,0.0,0.0,1.0,0.2
7342,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS REIM,0.0,0.0,1.0,0.2
7343,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE,0.0,0.0,0.24996728747764646,0.049993457495529296
