,name,ngram,score_1,score_2,score_3,pertinence
8299,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE INVESTMENT FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8300,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8301,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8302,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT MANAGERS FRANCE ABREGE AXA REIM,0.0,0.0,1.0,0.8
8303,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT MANAGERS FRANCE ABREGE AXA FRANCE,0.0,0.0,1.0,0.8
8304,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT MANAGERS FRANCE ABREGE REIM FRANCE,0.0,0.0,1.0,0.8
8305,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT MANAGERS FRANCE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8306,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT MANAGERS ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8307,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8308,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8309,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8310,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8311,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE ABREGE AXA REIM,0.0,0.0,1.0,0.8
8312,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE ABREGE AXA FRANCE,0.0,0.0,1.0,0.8
8313,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE ABREGE REIM FRANCE,0.0,0.0,1.0,0.8
8314,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8315,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT MANAGERS ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8316,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8317,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8318,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8319,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE INVESTMENT MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8320,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8321,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.8
8322,MADEA CONCEPT,MADEA,1.0,0.009009009009009009,1.0,0.9009009009009009
8323,MADEA CONCEPT,CONCEPT,0.5833333333333334,0.009009009009009009,0.0008589497445903882,0.05992139402990655
8324,MADEA CONCEPT,MADEA CONCEPT,0.0,0.009009009009009009,1.0,0.8009009009009009
8325,BESACIER,BESACIER,1.0,0.018018018018018018,0.24996728747764646,0.301775631783919
8326,AREVA NP,AREVA,0.75,0.036036036036036036,0.01384587797986847,0.0896803059874984
8327,AREVA NP,NP,0.5357142857142857,0.036036036036036036,0.0013300695901995682,0.05823908784719183
8328,AREVA NP,AREVA NP,0.0,0.036036036036036036,0.038419599330315954,0.034339283067856365
8329,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,UNIGESTION,1.0,0.018018018018018018,0.4999781916517643,0.5017843551232133
8330,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,ASSET,0.52,0.009009009009009009,0.0022292097051114803,0.054684268664990085
8331,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,MANAGEMENT,0.5128205128205128,0.009009009009009009,0.00038049001120309096,0.05248734419191465
8332,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.05119372656887422
8333,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,UNIGESTION ASSET,0.0,0.009009009009009009,1.0,0.8009009009009009
8334,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,UNIGESTION MANAGEMENT,0.0,0.0,1.0,0.8
8335,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,UNIGESTION FRANCE,0.0,0.0,1.0,0.8
8336,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,ASSET MANAGEMENT,0.0,0.009009009009009009,0.0027037558768705453,0.0030639056023973373
8337,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,ASSET FRANCE,0.0,0.0,1.0,0.8
8338,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,MANAGEMENT FRANCE,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
8339,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,UNIGESTION ASSET MANAGEMENT,0.0,0.009009009009009009,1.0,0.8009009009009009
8340,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,UNIGESTION ASSET FRANCE,0.0,0.0,1.0,0.8
8341,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,UNIGESTION MANAGEMENT FRANCE,0.0,0.0,1.0,0.8
8342,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,ASSET MANAGEMENT FRANCE,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
8343,UNIGESTION ASSET MANAGEMENT (FRANCE) SA,UNIGESTION ASSET MANAGEMENT FRANCE,0.0,0.009009009009009009,1.0,0.8009009009009009
8344,ECOFI INVESTISSEMENTS,ECOFI,1.0,0.018018018018018018,0.24996728747764646,0.301775631783919
8345,ECOFI INVESTISSEMENTS,INVESTISSEMENTS,0.625,0.018018018018018018,0.0004168085414183106,0.06463524863493644
8346,ECOFI INVESTISSEMENTS,ECOFI INVESTISSEMENTS,0.0,0.018018018018018018,1.0,0.8018018018018018
8347,SPIE THEPAULT,SPIE,0.5555555555555556,0.009009009009009009,0.004586214862308551,0.0601254283463033
8348,SPIE THEPAULT,THEPAULT,1.0,0.0,1.0,0.9
8349,SPIE THEPAULT,SPIE THEPAULT,0.0,0.0,1.0,0.8
8350,SAG VIGILEC,SAG,0.5833333333333334,0.009009009009009009,0.0004056391960247594,0.05955874559105405
8351,SAG VIGILEC,VIGILEC,1.0,0.0,0.4999781916517643,0.4999825533214115
8352,SAG VIGILEC,SAG VIGILEC,0.0,0.0,0.4999781916517643,0.39998255332141147
8353,DIDUENJOY,DIDUENJOY,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
8354,LOXAM,LOXAM,1.0,0.02702702702702703,1.0,0.9027027027027028
8355,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA,0.625,0.02702702702702703,0.006366919307993151,0.07029623814909722
8356,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAU,0.525,0.02702702702702703,5.338074452727857e-05,0.05524540729832453
8357,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,COMPAGNIE,0.5263157894736842,0.0,0.0017485761649918012,0.05403043987936186
8358,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,GENERALE,0.5714285714285714,0.0,0.0003599521561098948,0.05743081886774506
8359,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAUX,0.6,0.0,0.00015841231700262538,0.060126729853602096
8360,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAU,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
8361,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA COMPAGNIE,0.0,0.0,1.0,0.8
8362,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA GENERALE,0.0,0.0,1.0,0.8
8363,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAUX,0.0,0.0,1.0,0.8
8364,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAU COMPAGNIE,0.0,0.0,1.0,0.8
8365,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAU GENERALE,0.0,0.0,1.0,0.8
8366,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAU EAUX,0.0,0.0,1.0,0.8
8367,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,COMPAGNIE GENERALE,0.0,0.0,0.07138807021041942,0.05711045616833554
8368,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,COMPAGNIE EAUX,0.0,0.0,1.0,0.8
8369,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,GENERALE EAUX,0.0,0.0,1.0,0.8
8370,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAU COMPAGNIE,0.0,0.0,1.0,0.8
8371,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAU GENERALE,0.0,0.0,1.0,0.8
8372,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAU EAUX,0.0,0.0,1.0,0.8
8373,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA COMPAGNIE GENERALE,0.0,0.0,1.0,0.8
8374,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA COMPAGNIE EAUX,0.0,0.0,1.0,0.8
8375,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA GENERALE EAUX,0.0,0.0,1.0,0.8
8376,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAU COMPAGNIE GENERALE,0.0,0.0,1.0,0.8
8377,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAU COMPAGNIE EAUX,0.0,0.0,1.0,0.8
8378,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAU GENERALE EAUX,0.0,0.0,1.0,0.8
8379,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,COMPAGNIE GENERALE EAUX,0.0,0.0,1.0,0.8
8380,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAU COMPAGNIE GENERALE,0.0,0.0,1.0,0.8
8381,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAU COMPAGNIE EAUX,0.0,0.0,1.0,0.8
8382,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAU GENERALE EAUX,0.0,0.0,1.0,0.8
8383,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA COMPAGNIE GENERALE EAUX,0.0,0.0,1.0,0.8
8384,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,EAU COMPAGNIE GENERALE EAUX,0.0,0.0,1.0,0.8
8385,VEOLIA EAU - COMPAGNIE GENERALE DES EAUX,VEOLIA EAU COMPAGNIE GENERALE EAUX,0.0,0.0,1.0,0.8
8386,PAYCAR,PAYCAR,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
8387,UNIBEL,UNIBEL,1.0,0.02702702702702703,0.4999781916517643,0.5026852560241142
8388,COLAS RAIL,COLAS,0.6,0.04504504504504504,0.0029685628718914567,0.06687935480201766
8389,COLAS RAIL,RAIL,0.6666666666666666,0.04504504504504504,0.006713434767693939,0.07654191898532632
8390,COLAS RAIL,COLAS RAIL,0.0,0.04504504504504504,0.031207746325293325,0.029470701564739164
8391,ENCRES DUBUIT,ENCRES,1.0,0.08108108108108109,0.12496183539058753,0.20807757642057814
8392,ENCRES DUBUIT,DUBUIT,1.0,0.08108108108108109,1.0,0.9081081081081082
8393,ENCRES DUBUIT,ENCRES DUBUIT,0.0,0.08108108108108109,1.0,0.8081081081081082
8394,HOPENING,HOPENING,1.0,0.009009009009009009,1.0,0.9009009009009009
8395,METAWARE TECHNOLOGIES,METAWARE,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
8396,METAWARE TECHNOLOGIES,TECHNOLOGIES,0.52,0.0,0.0006024063117304457,0.05248192504938436
8397,METAWARE TECHNOLOGIES,METAWARE TECHNOLOGIES,0.0,0.0,1.0,0.8
8398,CEGEDIM LOGICIELS MEDICAUX FRANCE,CEGEDIM,0.625,0.009009009009009009,0.010160910004512993,0.0715296289045113
8399,CEGEDIM LOGICIELS MEDICAUX FRANCE,LOGICIELS,1.0,0.009009009009009009,0.0018014822273228186,0.10234208668275917
8400,CEGEDIM LOGICIELS MEDICAUX FRANCE,MEDICAUX,1.0,0.009009009009009009,0.0037444273061667402,0.1038964427458343
8401,CEGEDIM LOGICIELS MEDICAUX FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.05119372656887422
8402,CEGEDIM LOGICIELS MEDICAUX FRANCE,CEGEDIM LOGICIELS,0.0,0.009009009009009009,0.12496183539058753,0.10087036921337093
8403,CEGEDIM LOGICIELS MEDICAUX FRANCE,CEGEDIM MEDICAUX,0.0,0.0,1.0,0.8
8404,CEGEDIM LOGICIELS MEDICAUX FRANCE,CEGEDIM FRANCE,0.0,0.0,1.0,0.8
8405,CEGEDIM LOGICIELS MEDICAUX FRANCE,LOGICIELS MEDICAUX,0.0,0.009009009009009009,0.062459109347058055,0.05086818837854735
8406,CEGEDIM LOGICIELS MEDICAUX FRANCE,LOGICIELS FRANCE,0.0,0.0,1.0,0.8
8407,CEGEDIM LOGICIELS MEDICAUX FRANCE,MEDICAUX FRANCE,0.0,0.0,1.0,0.8
8408,CEGEDIM LOGICIELS MEDICAUX FRANCE,CEGEDIM LOGICIELS MEDICAUX,0.0,0.009009009009009009,0.12496183539058753,0.10087036921337093
8409,CEGEDIM LOGICIELS MEDICAUX FRANCE,CEGEDIM LOGICIELS FRANCE,0.0,0.0,1.0,0.8
8410,CEGEDIM LOGICIELS MEDICAUX FRANCE,CEGEDIM MEDICAUX FRANCE,0.0,0.0,1.0,0.8
8411,CEGEDIM LOGICIELS MEDICAUX FRANCE,LOGICIELS MEDICAUX FRANCE,0.0,0.0,1.0,0.8
8412,CEGEDIM LOGICIELS MEDICAUX FRANCE,CEGEDIM LOGICIELS MEDICAUX FRANCE,0.0,0.0,1.0,0.8
8413,TECHNOFIRST,TECHNOFIRST,1.0,0.06306306306306306,1.0,0.9063063063063064
8414,NEXTSTAGE,NEXTSTAGE,1.0,0.08108108108108109,0.02268464731935749,0.1262558259635941
8415,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION,0.6666666666666666,0.0,0.003988817241820815,0.06985772046012331
8416,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,OUTILLAGE,1.0,0.0,0.027735372656208353,0.12218829812496669
8417,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,MATERIEL,0.75,0.009009009009009009,0.0026592038891947297,0.0780282640122567
8418,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,AUTOMOBILE,0.5714285714285714,0.0,0.001296924344676676,0.05818039661859848
8419,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,COMPRESSEURS,1.0,0.018018018018018018,0.09996074497317575,0.18177039778034243
8420,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION OUTILLAGE,0.0,0.0,1.0,0.8
8421,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION MATERIEL,0.0,0.0,1.0,0.8
8422,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION AUTOMOBILE,0.0,0.0,1.0,0.8
8423,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION COMPRESSEURS,0.0,0.0,1.0,0.8
8424,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,OUTILLAGE MATERIEL,0.0,0.0,1.0,0.8
8425,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,OUTILLAGE AUTOMOBILE,0.0,0.0,1.0,0.8
8426,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,OUTILLAGE COMPRESSEURS,0.0,0.0,1.0,0.8
8427,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,MATERIEL AUTOMOBILE,0.0,0.0,1.0,0.8
8428,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,MATERIEL COMPRESSEURS,0.0,0.0,1.0,0.8
8429,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,AUTOMOBILE COMPRESSEURS,0.0,0.0,1.0,0.8
8430,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION OUTILLAGE MATERIEL,0.0,0.0,1.0,0.8
8431,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION OUTILLAGE AUTOMOBILE,0.0,0.0,1.0,0.8
8432,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION OUTILLAGE COMPRESSEURS,0.0,0.0,1.0,0.8
8433,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION MATERIEL AUTOMOBILE,0.0,0.0,1.0,0.8
8434,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION MATERIEL COMPRESSEURS,0.0,0.0,1.0,0.8
8435,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION AUTOMOBILE COMPRESSEURS,0.0,0.0,1.0,0.8
8436,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,OUTILLAGE MATERIEL AUTOMOBILE,0.0,0.0,1.0,0.8
8437,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,OUTILLAGE MATERIEL COMPRESSEURS,0.0,0.0,1.0,0.8
8438,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,OUTILLAGE AUTOMOBILE COMPRESSEURS,0.0,0.0,1.0,0.8
8439,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,MATERIEL AUTOMOBILE COMPRESSEURS,0.0,0.0,1.0,0.8
8440,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE,0.0,0.0,1.0,0.8
8441,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION OUTILLAGE MATERIEL COMPRESSEURS,0.0,0.0,1.0,0.8
8442,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION OUTILLAGE AUTOMOBILE COMPRESSEURS,0.0,0.0,1.0,0.8
8443,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION MATERIEL AUTOMOBILE COMPRESSEURS,0.0,0.0,1.0,0.8
8444,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,0.0,0.0,1.0,0.8
8445,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,DIFFUSION OUTILLAGE MATERIEL AUTOMOBILE COMPRESSEURS,0.0,0.0,1.0,0.8
8446,GAZECHIM,GAZECHIM,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
8447,FACET FRANCE,FACET,1.0,0.0,0.4999781916517643,0.4999825533214115
8448,FACET FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.0502927773567225
8449,FACET FRANCE,FACET FRANCE,0.0,0.0,1.0,0.8
8450,PARKER HANNIFIN FRANCE SAS,PARKER,1.0,0.009009009009009009,0.09996074497317575,0.18086949687944154
8451,PARKER HANNIFIN FRANCE SAS,HANNIFIN,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
8452,PARKER HANNIFIN FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.0502927773567225
8453,PARKER HANNIFIN FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.0528529071162662
8454,PARKER HANNIFIN FRANCE SAS,PARKER HANNIFIN,0.0,0.0,1.0,0.8
8455,PARKER HANNIFIN FRANCE SAS,PARKER FRANCE,0.0,0.0,1.0,0.8
8456,PARKER HANNIFIN FRANCE SAS,PARKER SAS,0.0,0.0,1.0,0.8
8457,PARKER HANNIFIN FRANCE SAS,HANNIFIN FRANCE,0.0,0.0,1.0,0.8
8458,PARKER HANNIFIN FRANCE SAS,HANNIFIN SAS,0.0,0.0,1.0,0.8
8459,PARKER HANNIFIN FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.04996728747764645
8460,PARKER HANNIFIN FRANCE SAS,PARKER HANNIFIN FRANCE,0.0,0.0,1.0,0.8
8461,PARKER HANNIFIN FRANCE SAS,PARKER HANNIFIN SAS,0.0,0.0,1.0,0.8
8462,PARKER HANNIFIN FRANCE SAS,PARKER FRANCE SAS,0.0,0.0,1.0,0.8
8463,PARKER HANNIFIN FRANCE SAS,HANNIFIN FRANCE SAS,0.0,0.0,1.0,0.8
8464,PARKER HANNIFIN FRANCE SAS,PARKER HANNIFIN FRANCE SAS,0.0,0.0,1.0,0.8
8465,CREDIT.FR,CREDIT,0.5217391304347826,0.018018018018018018,0.0005460316624298122,0.05441254017522392
8466,CREDIT.FR,FR,0.5015873015873016,0.018018018018018018,9.964723197282958e-06,0.05196850373908979
8467,CREDIT.FR,CREDIT FR,0.0,0.0,1.0,0.8
8468,QIVALIO,QIVALIO,1.0,0.0,1.0,0.9
8469,DAILYMOTION,DAILYMOTION,1.0,0.009009009009009009,0.12496183539058753,0.20087036921337093
8470,PARROT FAURECIA AUTOMOTIVE,PARROT,0.6666666666666666,0.02702702702702703,0.021696461927364928,0.08672653891126131
8471,PARROT FAURECIA AUTOMOTIVE,FAURECIA,0.6666666666666666,0.02702702702702703,0.006713434767693939,0.07474011718352452
8472,PARROT FAURECIA AUTOMOTIVE,AUTOMOTIVE,0.6666666666666666,0.02702702702702703,0.008577448964705069,0.07623132854113343
8473,PARROT FAURECIA AUTOMOTIVE,PARROT FAURECIA,0.0,0.018018018018018018,0.12496183539058753,0.10177127011427183
8474,PARROT FAURECIA AUTOMOTIVE,PARROT AUTOMOTIVE,0.0,0.018018018018018018,0.062459109347058055,0.051769089279448254
8475,PARROT FAURECIA AUTOMOTIVE,FAURECIA AUTOMOTIVE,0.0,0.018018018018018018,0.08329335136156787,0.0684364828910561
8476,PARROT FAURECIA AUTOMOTIVE,PARROT FAURECIA AUTOMOTIVE,0.0,0.018018018018018018,0.12496183539058753,0.10177127011427183
8477,FIGEAC AERO,FIGEAC,1.0,0.11711711711711711,0.4999781916517643,0.5116942650331232
8478,FIGEAC AERO,AERO,0.5454545454545454,0.11711711711711711,0.0012158840802243987,0.06722987352134577
8479,FIGEAC AERO,FIGEAC AERO,0.0,0.11711711711711711,1.0,0.8117117117117117
8480,ORANO,ORANO,0.75,0.10810810810810811,0.08329335136156787,0.15244549190006512
8481,DALKIA,DALKIA,1.0,0.018018018018018018,0.08329335136156787,0.16843648289105612
8482,UN TOIT POUR TOI,TOIT,1.0,0.018018018018018018,0.013114851944271635,0.1122936833572191
8483,STAPLES FRANCE - JPG SAS,STAPLES,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
8484,STAPLES FRANCE - JPG SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.0502927773567225
8485,STAPLES FRANCE - JPG SAS,JPG,1.0,0.0,1.0,0.9
8486,STAPLES FRANCE - JPG SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.0528529071162662
8487,STAPLES FRANCE - JPG SAS,STAPLES FRANCE,0.0,0.0,1.0,0.8
8488,STAPLES FRANCE - JPG SAS,STAPLES JPG,0.0,0.0,1.0,0.8
8489,STAPLES FRANCE - JPG SAS,STAPLES SAS,0.0,0.0,1.0,0.8
8490,STAPLES FRANCE - JPG SAS,FRANCE JPG,0.0,0.0,1.0,0.8
8491,STAPLES FRANCE - JPG SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.04996728747764645
8492,STAPLES FRANCE - JPG SAS,JPG SAS,0.0,0.0,1.0,0.8
8493,STAPLES FRANCE - JPG SAS,STAPLES FRANCE JPG,0.0,0.0,1.0,0.8
8494,STAPLES FRANCE - JPG SAS,STAPLES FRANCE SAS,0.0,0.0,1.0,0.8
8495,STAPLES FRANCE - JPG SAS,STAPLES JPG SAS,0.0,0.0,1.0,0.8
8496,STAPLES FRANCE - JPG SAS,FRANCE JPG SAS,0.0,0.0,1.0,0.8
8497,STAPLES FRANCE - JPG SAS,STAPLES FRANCE JPG SAS,0.0,0.0,1.0,0.8
8498,ANTOINE MOUEIX,ANTOINE,1.0,0.009009009009009009,0.005574605869239105,0.10536058559629219
8499,ANTOINE MOUEIX,MOUEIX,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
8500,ANTOINE MOUEIX,ANTOINE MOUEIX,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
8501,UMICORE SPECIALTY POWDERS FRANCE,UMICORE,1.0,0.009009009009009009,0.12496183539058753,0.20087036921337093
8502,UMICORE SPECIALTY POWDERS FRANCE,SPECIALTY,0.75,0.0,0.035672226756974,0.1035377814055792
8503,UMICORE SPECIALTY POWDERS FRANCE,POWDERS,1.0,0.0,1.0,0.9
8504,UMICORE SPECIALTY POWDERS FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.0502927773567225
