,name,ngram,score_1,score_2,score_3,pertinence
6425,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM SOLUTIONS,0.0,0.0,1.0,0.5
6426,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM FRANCE,0.0,0.0,1.0,0.5
6427,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM SAS,0.0,0.0,1.0,0.5
6428,XYLEM WATER SOLUTIONS FRANCE SAS,WATER SOLUTIONS,0.0,0.0,1.0,0.5
6429,XYLEM WATER SOLUTIONS FRANCE SAS,WATER FRANCE,0.0,0.0,1.0,0.5
6430,XYLEM WATER SOLUTIONS FRANCE SAS,WATER SAS,0.0,0.0,1.0,0.5
6431,XYLEM WATER SOLUTIONS FRANCE SAS,SOLUTIONS FRANCE,0.0,0.0,1.0,0.5
6432,XYLEM WATER SOLUTIONS FRANCE SAS,SOLUTIONS SAS,0.0,0.0,1.0,0.5
6433,XYLEM WATER SOLUTIONS FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.031229554673529027
6434,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM WATER SOLUTIONS,0.0,0.0,1.0,0.5
6435,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM WATER FRANCE,0.0,0.0,1.0,0.5
6436,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM WATER SAS,0.0,0.0,1.0,0.5
6437,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM SOLUTIONS FRANCE,0.0,0.0,1.0,0.5
6438,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM SOLUTIONS SAS,0.0,0.0,1.0,0.5
6439,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM FRANCE SAS,0.0,0.0,1.0,0.5
6440,XYLEM WATER SOLUTIONS FRANCE SAS,WATER SOLUTIONS FRANCE,0.0,0.0,1.0,0.5
6441,XYLEM WATER SOLUTIONS FRANCE SAS,WATER SOLUTIONS SAS,0.0,0.0,1.0,0.5
6442,XYLEM WATER SOLUTIONS FRANCE SAS,WATER FRANCE SAS,0.0,0.0,1.0,0.5
6443,XYLEM WATER SOLUTIONS FRANCE SAS,SOLUTIONS FRANCE SAS,0.0,0.0,1.0,0.5
6444,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM WATER SOLUTIONS FRANCE,0.0,0.0,1.0,0.5
6445,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM WATER SOLUTIONS SAS,0.0,0.0,1.0,0.5
6446,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM WATER FRANCE SAS,0.0,0.0,1.0,0.5
6447,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM SOLUTIONS FRANCE SAS,0.0,0.0,1.0,0.5
6448,XYLEM WATER SOLUTIONS FRANCE SAS,WATER SOLUTIONS FRANCE SAS,0.0,0.0,1.0,0.5
6449,XYLEM WATER SOLUTIONS FRANCE SAS,XYLEM WATER SOLUTIONS FRANCE SAS,0.0,0.0,1.0,0.5
6450,SENSUS FRANCE SAS,SENSUS,1.0,0.009009009009009009,0.002520597705314415,0.40216119975355813
6451,SENSUS FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20081977830078176
6452,SENSUS FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.2035408794476664
6453,SENSUS FRANCE SAS,SENSUS FRANCE,0.0,0.0,1.0,0.5
6454,SENSUS FRANCE SAS,SENSUS SAS,0.0,0.0,1.0,0.5
6455,SENSUS FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.031229554673529027
6456,SENSUS FRANCE SAS,SENSUS FRANCE SAS,0.0,0.0,1.0,0.5
6457,MONOPRIX,MONOPRIX,1.0,0.02702702702702703,0.029369430853424812,0.4173874181294151
6458,PARC SOLAIRE DU P.A.G.A.P,PARC,0.625,0.0,0.0008010147365492592,0.2504005073682746
6459,PARC SOLAIRE DU P.A.G.A.P,SOLAIRE,0.75,0.0,0.005332961887918223,0.30266648094395915
6460,PARC SOLAIRE DU P.A.G.A.P,PARC SOLAIRE,0.0,0.0,0.4999781916517643,0.24998909582588216
6461,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GEA,0.5833333333333334,0.06306306306306306,0.0004176580344771477,0.23984846865687823
6462,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GRENOBLOISE,1.0,0.009009009009009009,0.09996074497317575,0.4508812733874888
6463,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,ELECTRONIQUE,0.625,0.018018018018018018,0.0016011918836214714,0.25260239774361254
6464,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,AUTOMATISME,0.75,0.009009009009009009,0.026273320585014682,0.31403756119340825
6465,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GEA GRENOBLOISE,0.0,0.0,1.0,0.5
6466,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GEA ELECTRONIQUE,0.0,0.0,1.0,0.5
6467,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GEA AUTOMATISME,0.0,0.0,1.0,0.5
6468,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GRENOBLOISE ELECTRONIQUE,0.0,0.0,1.0,0.5
6469,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GRENOBLOISE AUTOMATISME,0.0,0.0,1.0,0.5
6470,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,ELECTRONIQUE AUTOMATISME,0.0,0.0,1.0,0.5
6471,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GEA GRENOBLOISE ELECTRONIQUE,0.0,0.0,1.0,0.5
6472,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GEA GRENOBLOISE AUTOMATISME,0.0,0.0,1.0,0.5
6473,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GEA ELECTRONIQUE AUTOMATISME,0.0,0.0,1.0,0.5
6474,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GRENOBLOISE ELECTRONIQUE AUTOMATISME,0.0,0.0,1.0,0.5
6475,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,GEA GRENOBLOISE ELECTRONIQUE AUTOMATISME,0.0,0.0,1.0,0.5
6476,NOVIA SEARCH,NOVIA,1.0,0.009009009009009009,0.09996074497317575,0.4508812733874888
6477,NOVIA SEARCH,SEARCH,1.0,0.0,0.009956819470493304,0.4049784097352467
6478,NOVIA SEARCH,NOVIA SEARCH,0.0,0.0,1.0,0.5
6479,ARKEA DIRECT BANK,ARKEA,0.625,0.0,0.0146629070784767,0.25733145353923836
6480,ARKEA DIRECT BANK,DIRECT,0.6,0.018018018018018018,0.00010396943350150564,0.24185378651855255
6481,ARKEA DIRECT BANK,BANK,0.5714285714285714,0.0,0.0025471698752811073,0.2298450135090691
6482,ARKEA DIRECT BANK,ARKEA DIRECT,0.0,0.0,1.0,0.5
6483,ARKEA DIRECT BANK,ARKEA BANK,0.0,0.0,0.24996728747764646,0.12498364373882323
6484,ARKEA DIRECT BANK,DIRECT BANK,0.0,0.0,0.24996728747764646,0.12498364373882323
6485,ARKEA DIRECT BANK,ARKEA DIRECT BANK,0.0,0.0,1.0,0.5
6486,ENGIE SOLAR,ENGIE,0.5714285714285714,0.018018018018018018,0.002688742911988895,0.23171760182922482
6487,ENGIE SOLAR,SOLAR,0.6666666666666666,0.009009009009009009,0.01847570953864843,0.27680542233689176
6488,ENGIE SOLAR,ENGIE SOLAR,0.0,0.009009009009009009,0.24996728747764646,0.12588454463972412
6489,SODITECH,SODITECH,1.0,0.05405405405405406,1.0,0.9054054054054055
6490,YCAP ASSET MANAGEMENT,YCAP,1.0,0.02702702702702703,0.12496183539058753,0.46518362039799643
6491,YCAP ASSET MANAGEMENT,ASSET,0.52,0.018018018018018018,0.002239587907858434,0.21092159575573105
6492,YCAP ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.018018018018018018,0.0003808500338751406,0.2071204319469445
6493,YCAP ASSET MANAGEMENT,YCAP ASSET,0.0,0.018018018018018018,0.4999781916517643,0.251790897627684
6494,YCAP ASSET MANAGEMENT,YCAP MANAGEMENT,0.0,0.0,1.0,0.5
6495,YCAP ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.018018018018018018,0.002718934730866909,0.0031612691672352564
6496,YCAP ASSET MANAGEMENT,YCAP ASSET MANAGEMENT,0.0,0.018018018018018018,0.4999781916517643,0.251790897627684
6497,REPONSE FINANCEMENT,REPONSE,1.0,0.0,0.003633014247265618,0.4018165071236328
6498,REPONSE FINANCEMENT,FINANCEMENT,0.625,0.0,0.0004197955448151855,0.2502098977724076
6499,REPONSE FINANCEMENT,REPONSE FINANCEMENT,0.0,0.0,1.0,0.5
6500,LITTLE CIGOGNE,LITTLE,1.0,0.009009009009009009,0.12496183539058753,0.46338181859619465
6501,LITTLE CIGOGNE,CIGOGNE,1.0,0.009009009009009009,0.4999781916517643,0.650889996726783
6502,LITTLE CIGOGNE,LITTLE CIGOGNE,0.0,0.009009009009009009,0.4999781916517643,0.2508899967267831
6503,RAMSAY GENERALE DE SANTE,RAMSAY,1.0,0.09009009009009009,0.12496183539058753,0.4714899267043028
6504,RAMSAY GENERALE DE SANTE,GENERALE,0.5714285714285714,0.09009009009009009,0.00036323587338069464,0.23776205551712792
6505,RAMSAY GENERALE DE SANTE,SANTE,0.5333333333333333,0.09009009009009009,0.000516945868941411,0.22260081527681305
6506,RAMSAY GENERALE DE SANTE,RAMSAY GENERALE,0.0,0.09009009009009009,0.12496183539058753,0.07148992670430278
6507,RAMSAY GENERALE DE SANTE,RAMSAY SANTE,0.0,0.0,1.0,0.5
6508,RAMSAY GENERALE DE SANTE,GENERALE SANTE,0.0,0.0,1.0,0.5
6509,RAMSAY GENERALE DE SANTE,RAMSAY GENERALE SANTE,0.0,0.0,1.0,0.5
6510,COMPAGNIE GENERALE DE SANTE,COMPAGNIE,0.5263157894736842,0.0,0.0017485761649918012,0.21140060387196957
6511,COMPAGNIE GENERALE DE SANTE,GENERALE,0.5714285714285714,0.009009009009009009,0.00036027814064348233,0.2296524685426512
6512,COMPAGNIE GENERALE DE SANTE,SANTE,0.5333333333333333,0.009009009009009009,0.0005113464648473873,0.21448990746665794
6513,COMPAGNIE GENERALE DE SANTE,COMPAGNIE GENERALE,0.0,0.0,0.07138807021041942,0.03569403510520971
6514,COMPAGNIE GENERALE DE SANTE,COMPAGNIE SANTE,0.0,0.0,1.0,0.5
6515,COMPAGNIE GENERALE DE SANTE,GENERALE SANTE,0.0,0.0,1.0,0.5
6516,COMPAGNIE GENERALE DE SANTE,COMPAGNIE GENERALE SANTE,0.0,0.0,1.0,0.5
6517,MONTEFIORE INVESTMENT,MONTEFIORE,1.0,0.02702702702702703,0.07138807021041942,0.4383967378079124
6518,MONTEFIORE INVESTMENT,INVESTMENT,0.5333333333333333,0.02702702702702703,0.0022820661330552683,0.21717706910256368
6519,MONTEFIORE INVESTMENT,MONTEFIORE INVESTMENT,0.0,0.02702702702702703,0.09996074497317575,0.05268307518929058
6520,GROUPE C2S,GROUPE,0.5086206896551724,0.018018018018018018,2.654210924603647e-05,0.20526334871849378
6521,GROUPE AVENIR SANTE,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.20436244289624006
6522,GROUPE AVENIR SANTE,AVENIR,0.625,0.009009009009009009,0.0020225891231493995,0.2519121954624756
6523,GROUPE AVENIR SANTE,SANTE,0.5333333333333333,0.009009009009009009,0.0005113464648473873,0.21448990746665794
6524,GROUPE AVENIR SANTE,GROUPE AVENIR,0.0,0.009009009009009009,0.16663031941960715,0.08421606061070448
6525,GROUPE AVENIR SANTE,GROUPE SANTE,0.0,0.0,1.0,0.5
6526,GROUPE AVENIR SANTE,AVENIR SANTE,0.0,0.009009009009009009,0.24996728747764646,0.12588454463972412
6527,GROUPE AVENIR SANTE,GROUPE AVENIR SANTE,0.0,0.009009009009009009,0.24996728747764646,0.12588454463972412
6528,IPSB,IPSB,1.0,0.009009009009009009,0.4999781916517643,0.650889996726783
6529,BAILLY,BAILLY,1.0,0.009009009009009009,0.07138807021041942,0.4365949360061106
6530,PATRIZIA FRANCE SAS,PATRIZIA,1.0,0.009009009009009009,0.24996728747764646,0.5258845446397241
6531,PATRIZIA FRANCE SAS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20172070939621442
6532,PATRIZIA FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.2035408794476664
6533,PATRIZIA FRANCE SAS,PATRIZIA FRANCE,0.0,0.009009009009009009,1.0,0.5009009009009009
6534,PATRIZIA FRANCE SAS,PATRIZIA SAS,0.0,0.0,1.0,0.5
6535,PATRIZIA FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.031229554673529027
6536,PATRIZIA FRANCE SAS,PATRIZIA FRANCE SAS,0.0,0.0,1.0,0.5
6537,CARMAT,CARMAT,1.0,0.05405405405405406,1.0,0.9054054054054055
6538,COFIROUTE,COFIROUTE,1.0,0.009009009009009009,0.08329335136156787,0.44254757658168487
6539,NEOLIFE,NEOLIFE,1.0,0.10810810810810811,1.0,0.9108108108108108
6540,CA INDOSUEZ WEALTH (FRANCE),CA,0.5023148148148148,0.04504504504504504,8.68683996669071e-06,0.20543477385041378
6541,CA INDOSUEZ WEALTH (FRANCE),INDOSUEZ,1.0,0.04504504504504504,0.12496183539058753,0.46698542219979833
6542,CA INDOSUEZ WEALTH (FRANCE),WEALTH,0.75,0.04504504504504504,0.031207746325293325,0.3201083776671512
6543,CA INDOSUEZ WEALTH (FRANCE),FRANCE,0.5018867924528302,0.018018018018018018,0.00013024345942157952,0.2026216405126447
6544,CA INDOSUEZ WEALTH (FRANCE),CA INDOSUEZ,0.0,0.0,1.0,0.5
6545,CA INDOSUEZ WEALTH (FRANCE),CA WEALTH,0.0,0.0,1.0,0.5
6546,CA INDOSUEZ WEALTH (FRANCE),CA FRANCE,0.0,0.0,0.24996728747764646,0.12498364373882323
6547,CA INDOSUEZ WEALTH (FRANCE),INDOSUEZ WEALTH,0.0,0.04504504504504504,0.16663031941960715,0.08781966421430808
6548,CA INDOSUEZ WEALTH (FRANCE),INDOSUEZ FRANCE,0.0,0.0,1.0,0.5
6549,CA INDOSUEZ WEALTH (FRANCE),WEALTH FRANCE,0.0,0.0,1.0,0.5
6550,CA INDOSUEZ WEALTH (FRANCE),CA INDOSUEZ WEALTH,0.0,0.0,1.0,0.5
6551,CA INDOSUEZ WEALTH (FRANCE),CA INDOSUEZ FRANCE,0.0,0.0,1.0,0.5
6552,CA INDOSUEZ WEALTH (FRANCE),CA WEALTH FRANCE,0.0,0.0,1.0,0.5
6553,CA INDOSUEZ WEALTH (FRANCE),INDOSUEZ WEALTH FRANCE,0.0,0.0,1.0,0.5
6554,CA INDOSUEZ WEALTH (FRANCE),CA INDOSUEZ WEALTH FRANCE,0.0,0.0,1.0,0.5
6555,ATLAND,ATLAND,0.625,0.018018018018018018,0.02079062531803841,0.262197114460821
6556,ATLAND DEVELOPPEMENT,ATLAND,0.625,0.018018018018018018,0.02079062531803841,0.262197114460821
6557,ATLAND DEVELOPPEMENT,DEVELOPPEMENT,0.5277777777777778,0.009009009009009009,0.00010297427636595096,0.212063499150195
6558,ATLAND DEVELOPPEMENT,ATLAND DEVELOPPEMENT,0.0,0.009009009009009009,0.4999781916517643,0.2508899967267831
6559,LACROIX CITY PLOUFRAGAN,LACROIX,0.625,0.009009009009009009,0.02268464731935749,0.26224322456057964
6560,LACROIX CITY PLOUFRAGAN,CITY,0.6,0.009009009009009009,0.0065356176239001135,0.24416870971285093
6561,LACROIX CITY PLOUFRAGAN,PLOUFRAGAN,1.0,0.0,1.0,0.9
6562,LACROIX CITY PLOUFRAGAN,LACROIX CITY,0.0,0.009009009009009009,0.062459109347058055,0.03213045557442993
6563,LACROIX CITY PLOUFRAGAN,LACROIX PLOUFRAGAN,0.0,0.0,1.0,0.5
6564,LACROIX CITY PLOUFRAGAN,CITY PLOUFRAGAN,0.0,0.0,1.0,0.5
6565,LACROIX CITY PLOUFRAGAN,LACROIX CITY PLOUFRAGAN,0.0,0.0,1.0,0.5
6566,LACROIX VII,LACROIX,0.625,0.018018018018018018,0.02376694560582553,0.2636852746047145
6567,LACROIX VII,VII,0.75,0.0,0.062459109347058055,0.33122955467352905
6568,LACROIX VII,LACROIX VII,0.0,0.0,1.0,0.5
6569,UMANIS,UMANIS,0.75,0.12612612612612611,0.07138807021041942,0.3483066477178223
6570,CHANTIERS DE L'ATLANTIQUE,CHANTIERS,1.0,0.018018018018018018,0.006366919307993151,0.4049852614557984
6571,CHANTIERS DE L'ATLANTIQUE,ATLANTIQUE,0.75,0.009009009009009009,0.0070995519942176726,0.30445067689800975
6572,CHANTIERS DE L'ATLANTIQUE,CHANTIERS ATLANTIQUE,0.0,0.0,1.0,0.5
6573,LEGRAND,LEGRAND,0.75,0.018018018018018018,0.019187991316922275,0.31139579746026297
6574,GROUPE ADF,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.20436244289624006
6575,GROUPE ADF,ADF,1.0,0.009009009009009009,0.08329335136156787,0.44254757658168487
6576,GROUPE ADF,GROUPE ADF,0.0,0.009009009009009009,0.24996728747764646,0.12588454463972412
6577,SOC LA SPIROTECHNIQUE,SOC,0.51,0.009009009009009009,4.9531926544282945e-05,0.20492566686417305
6578,SOC LA SPIROTECHNIQUE,SPIROTECHNIQUE,1.0,0.0,1.0,0.9
6579,SOC LA SPIROTECHNIQUE,SOC SPIROTECHNIQUE,0.0,0.0,1.0,0.5
6580,HEWLETT-PACKARD FRANCE,HEWLETT,1.0,0.009009009009009009,0.4999781916517643,0.650889996726783
6581,HEWLETT-PACKARD FRANCE,PACKARD,1.0,0.009009009009009009,0.4999781916517643,0.650889996726783
6582,HEWLETT-PACKARD FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20081977830078176
6583,HEWLETT-PACKARD FRANCE,HEWLETT PACKARD,0.0,0.009009009009009009,1.0,0.5009009009009009
6584,HEWLETT-PACKARD FRANCE,HEWLETT FRANCE,0.0,0.0,1.0,0.5
6585,HEWLETT-PACKARD FRANCE,PACKARD FRANCE,0.0,0.0,1.0,0.5
6586,HEWLETT-PACKARD FRANCE,HEWLETT PACKARD FRANCE,0.0,0.0,1.0,0.5
6587,SAMSUNG ELECTRONICS FRANCE,SAMSUNG,1.0,0.018018018018018018,0.01662377691513645,0.41011369025937006
6588,SAMSUNG ELECTRONICS FRANCE,ELECTRONICS,0.625,0.018018018018018018,0.00872869573069062,0.25616614966714707
6589,SAMSUNG ELECTRONICS FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20081977830078176
6590,SAMSUNG ELECTRONICS FRANCE,SAMSUNG ELECTRONICS,0.0,0.018018018018018018,0.16663031941960715,0.08511696151160537
6591,SAMSUNG ELECTRONICS FRANCE,SAMSUNG FRANCE,0.0,0.0,0.4999781916517643,0.24998909582588216
6592,SAMSUNG ELECTRONICS FRANCE,ELECTRONICS FRANCE,0.0,0.0,1.0,0.5
6593,SAMSUNG ELECTRONICS FRANCE,SAMSUNG ELECTRONICS FRANCE,0.0,0.0,1.0,0.5
6594,BILENDI,BILENDI,1.0,0.16216216216216217,0.16663031941960715,0.4995313759260198
6595,TF1 PUBLICITE,TF,0.625,0.02702702702702703,0.002846682773749606,0.25412604408957745
6596,TF1 PUBLICITE,PUBLICITE,1.0,0.02702702702702703,0.004123231706430555,0.404764318555918
6597,TF1 PUBLICITE,TF PUBLICITE,0.0,0.0,1.0,0.5
6598,RICHELIEU GESTION,RICHELIEU,0.75,0.02702702702702703,0.12496183539058753,0.36518362039799646
6599,RICHELIEU GESTION,GESTION,0.5208333333333334,0.02702702702702703,0.00029355242581330805,0.21118281224894273
6600,RICHELIEU GESTION,RICHELIEU GESTION,0.0,0.02702702702702703,0.24996728747764646,0.12768634644152593
6601,ROBERTET SA,ROBERTET,1.0,0.036036036036036036,0.4999781916517643,0.6535926994294858
6602,NUXEO,NUXEO,1.0,0.009009009009009009,1.0,0.9009009009009009
6603,CAST,CAST,0.6666666666666666,0.10810810810810811,0.007203076178140703,0.28107901556654785
6604,AREAS WORLDWIDE,AREAS,1.0,0.036036036036036036,0.09996074497317575,0.4535839760901915
6605,AREAS WORLDWIDE,WORLDWIDE,1.0,0.0,0.08329335136156787,0.441646675680784
6606,AREAS WORLDWIDE,AREAS WORLDWIDE,0.0,0.0,1.0,0.5
6607,ARKEMA FRANCE,ARKEMA,0.75,0.018018018018018018,0.009390757045948132,0.3064971803247759
6608,ARKEMA FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20081977830078176
6609,ARKEMA FRANCE,ARKEMA FRANCE,0.0,0.0,1.0,0.5
6610,EFOLIA,EFOLIA,1.0,0.009009009009009009,0.4999781916517643,0.650889996726783
6611,EXIST,EXIST,1.0,0.009009009009009009,0.0008038778939493292,0.40130283984787557
6612,FERMENTALG,FERMENTALG,1.0,0.0990990990990991,1.0,0.9099099099099099
6613,ALTIOS INTERNATIONAL,ALTIOS,1.0,0.009009009009009009,1.0,0.9009009009009009
6614,ALTIOS INTERNATIONAL,INTERNATIONAL,0.5142857142857142,0.009009009009009009,0.00024358709924842748,0.20673698016481082
6615,ALTIOS INTERNATIONAL,ALTIOS INTERNATIONAL,0.0,0.009009009009009009,1.0,0.5009009009009009
6616,3SI HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.20602555451590368
6617,HYUNDAI MOTOR FRANCE,HYUNDAI,1.0,0.018018018018018018,0.04995856413835217,0.4267810838709779
6618,HYUNDAI MOTOR FRANCE,MOTOR,0.5833333333333334,0.018018018018018018,0.0065356176239001135,0.23840294394708522
6619,HYUNDAI MOTOR FRANCE,FRANCE,0.5018867924528302,0.018018018018018018,0.00013024345942157952,0.2026216405126447
6620,HYUNDAI MOTOR FRANCE,HYUNDAI MOTOR,0.0,0.018018018018018018,0.16663031941960715,0.08511696151160537
6621,HYUNDAI MOTOR FRANCE,HYUNDAI FRANCE,0.0,0.0,1.0,0.5
6622,HYUNDAI MOTOR FRANCE,MOTOR FRANCE,0.0,0.018018018018018018,0.24996728747764646,0.12678544554062504
6623,HYUNDAI MOTOR FRANCE,HYUNDAI MOTOR FRANCE,0.0,0.018018018018018018,0.24996728747764646,0.12678544554062504
6624,FOURES SA,FOURES,1.0,0.009009009009009009,0.12496183539058753,0.46338181859619465
6625,MASSON DOMITAL,MASSON,1.0,0.009009009009009009,0.16663031941960715,0.4842160606107045
6626,MASSON DOMITAL,DOMITAL,1.0,0.009009009009009009,0.16663031941960715,0.4842160606107045
6627,MASSON DOMITAL,MASSON DOMITAL,0.0,0.0,1.0,0.5
6628,MEDI FRANCE EUROPE,MEDI,0.5135135135135135,0.009009009009009009,0.00031303223958296716,0.2064628224260978
6629,MEDI FRANCE EUROPE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.20172070939621442
6630,MEDI FRANCE EUROPE,EUROPE,0.5333333333333333,0.009009009009009009,0.00019124559021165122,0.21432985702934007
6631,MEDI FRANCE EUROPE,MEDI FRANCE,0.0,0.0,1.0,0.5
6632,MEDI FRANCE EUROPE,MEDI EUROPE,0.0,0.0,1.0,0.5
6633,MEDI FRANCE EUROPE,FRANCE EUROPE,0.0,0.009009009009009009,0.16663031941960715,0.08421606061070448
6634,MEDI FRANCE EUROPE,MEDI FRANCE EUROPE,0.0,0.0,1.0,0.5
6635,PUBLICIS MEDIA FRANCE,PUBLICIS,0.6666666666666666,0.009009009009009009,0.012456928512234485,0.2737960318236848
6636,PUBLICIS MEDIA FRANCE,MEDIA,0.53125,0.009009009009009009,0.0005744572322655941,0.2136881295170337
6637,PUBLICIS MEDIA FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20081977830078176
6638,PUBLICIS MEDIA FRANCE,PUBLICIS MEDIA,0.0,0.009009009009009009,0.16663031941960715,0.08421606061070448
6639,PUBLICIS MEDIA FRANCE,PUBLICIS FRANCE,0.0,0.0,1.0,0.5
6640,PUBLICIS MEDIA FRANCE,MEDIA FRANCE,0.0,0.0,0.24996728747764646,0.12498364373882323
6641,PUBLICIS MEDIA FRANCE,PUBLICIS MEDIA FRANCE,0.0,0.0,1.0,0.5
6642,ARP ASTRANCE,ARP,0.75,0.0,0.011584797451161978,0.30579239872558106
6643,ARP ASTRANCE,ASTRANCE,1.0,0.0,1.0,0.9
6644,ARP ASTRANCE,ARP ASTRANCE,0.0,0.0,1.0,0.5
6645,IMPULSE PARTNERS,IMPULSE,1.0,0.0,0.029369430853424812,0.4146847154267124
6646,IMPULSE PARTNERS,PARTNERS,0.5185185185185185,0.0,0.0016231226646893767,0.2082189687397521
6647,IMPULSE PARTNERS,IMPULSE PARTNERS,0.0,0.0,1.0,0.5
6648,MSD FRANCE,MSD,0.75,0.0,0.09996074497317575,0.3499803724865879
6649,MSD FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20081977830078176
6650,MSD FRANCE,MSD FRANCE,0.0,0.0,1.0,0.5
6651,LA FONCIERE VERTE,FONCIERE,0.5454545454545454,0.018018018018018018,0.0026160737734660148,0.221291656870353
6652,LA FONCIERE VERTE,VERTE,1.0,0.018018018018018018,0.001368874287563155,0.4024862389455834
6653,LA FONCIERE VERTE,FONCIERE VERTE,0.0,0.018018018018018018,1.0,0.5018018018018018
6654,PIONEER FRANCE,PIONEER,1.0,0.018018018018018018,0.031207746325293325,0.41740567496444847
6655,PIONEER FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20081977830078176
6656,PIONEER FRANCE,PIONEER FRANCE,0.0,0.0,1.0,0.5
6657,SYLPHEO,SYLPHEO,1.0,0.009009009009009009,0.4999781916517643,0.650889996726783
6658,STREAMWIDE,STREAMWIDE,1.0,0.09009009009009009,1.0,0.909009009009009
6659,UBISOFT ANNECY,UBISOFT,0.75,0.009009009009009009,0.016086119056697486,0.30894396042924965
6660,UBISOFT ANNECY,ANNECY,1.0,0.0,0.026273320585014682,0.41313666029250734
6661,UBISOFT ANNECY,UBISOFT ANNECY,0.0,0.0,1.0,0.5
6662,TRONIC'S MICROSYSTEMS,TRONIC,0.5625,0.07207207207207207,0.004956601387010948,0.2346855079007127
6663,TRONIC'S MICROSYSTEMS,MICROSYSTEMS,1.0,0.018018018018018018,0.4999781916517643,0.6517908976276839
6664,TRONIC'S MICROSYSTEMS,TRONIC MICROSYSTEMS,0.0,0.0,1.0,0.5
6665,ABIVAX,ABIVAX,1.0,0.08108108108108109,0.24996728747764646,0.5330917518469314
6666,CREDIT FONCIER DE FRANCE,CREDIT,0.5217391304347826,0.02702702702702703,0.0005467278234202503,0.21167171878832589
6667,CREDIT FONCIER DE FRANCE,FONCIER,0.5416666666666666,0.02702702702702703,0.002260631268267004,0.22049968500350287
6668,CREDIT FONCIER DE FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.20081977830078176
6669,CREDIT FONCIER DE FRANCE,CREDIT FONCIER,0.0,0.02702702702702703,0.08329335136156787,0.04434937838348664
6670,CREDIT FONCIER DE FRANCE,CREDIT FRANCE,0.0,0.0,1.0,0.5
6671,CREDIT FONCIER DE FRANCE,FONCIER FRANCE,0.0,0.0,1.0,0.5
6672,CREDIT FONCIER DE FRANCE,CREDIT FONCIER FRANCE,0.0,0.0,1.0,0.5
6673,AG REAL ESTATE,AG,0.5032894736842105,0.009009009009009009,2.1220156270841228e-05,0.20222730045272053
6674,AG REAL ESTATE,REAL,0.5263157894736842,0.009009009009009009,8.866420520801818e-05,0.21147154879297858
