,name,ngram,score_1,score_2,score_3,pertinence
7560,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT ABREGE,0.0,0.0,1.0,0.3
7561,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT AXA,0.0,0.0,1.0,0.3
7562,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT REIM,0.0,0.0,1.0,0.3
7563,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT FRANCE,0.0,0.0,1.0,0.3
7564,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE MANAGERS FRANCE,0.0,0.0,1.0,0.3
7565,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE MANAGERS ABREGE,0.0,0.0,1.0,0.3
7566,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE MANAGERS AXA,0.0,0.0,1.0,0.3
7567,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE MANAGERS REIM,0.0,0.0,1.0,0.3
7568,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE MANAGERS FRANCE,0.0,0.0,1.0,0.3
7569,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE FRANCE ABREGE,0.0,0.0,1.0,0.3
7570,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE FRANCE AXA,0.0,0.0,1.0,0.3
7571,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE FRANCE REIM,0.0,0.0,1.0,0.3
7572,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE FRANCE FRANCE,0.0,0.0,1.0,0.3
7573,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE ABREGE AXA,0.0,0.0,1.0,0.3
7574,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE ABREGE REIM,0.0,0.0,1.0,0.3
7575,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE ABREGE FRANCE,0.0,0.0,1.0,0.3
7576,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE AXA REIM,0.0,0.0,1.0,0.3
7577,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE AXA FRANCE,0.0,0.0,1.0,0.3
7578,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE REIM FRANCE,0.0,0.0,1.0,0.3
7579,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT MANAGERS FRANCE,0.0,0.0,1.0,0.3
7580,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT MANAGERS ABREGE,0.0,0.0,1.0,0.3
7581,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT MANAGERS AXA,0.0,0.0,1.0,0.3
7582,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT MANAGERS REIM,0.0,0.0,1.0,0.3
7583,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT MANAGERS FRANCE,0.0,0.0,1.0,0.3
7584,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT FRANCE ABREGE,0.0,0.0,1.0,0.3
7585,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT FRANCE AXA,0.0,0.0,1.0,0.3
7586,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT FRANCE REIM,0.0,0.0,1.0,0.3
7587,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT FRANCE FRANCE,0.0,0.0,1.0,0.3
7588,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT ABREGE AXA,0.0,0.0,1.0,0.3
7589,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT ABREGE REIM,0.0,0.0,1.0,0.3
7590,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT ABREGE FRANCE,0.0,0.0,1.0,0.3
7591,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT AXA REIM,0.0,0.0,1.0,0.3
7592,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT AXA FRANCE,0.0,0.0,1.0,0.3
7593,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT REIM FRANCE,0.0,0.0,1.0,0.3
7594,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS FRANCE ABREGE,0.0,0.0,1.0,0.3
7595,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS FRANCE AXA,0.0,0.0,1.0,0.3
7596,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS FRANCE REIM,0.0,0.0,1.0,0.3
7597,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS FRANCE FRANCE,0.0,0.0,1.0,0.3
7598,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS ABREGE AXA,0.0,0.0,1.0,0.3
7599,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS ABREGE REIM,0.0,0.0,1.0,0.3
7600,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS ABREGE FRANCE,0.0,0.0,1.0,0.3
7601,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS AXA REIM,0.0,0.0,1.0,0.3
7602,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS AXA FRANCE,0.0,0.0,1.0,0.3
7603,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS REIM FRANCE,0.0,0.0,1.0,0.3
7604,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE ABREGE AXA,0.0,0.0,1.0,0.3
7605,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE ABREGE REIM,0.0,0.0,1.0,0.3
7606,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE ABREGE FRANCE,0.0,0.0,1.0,0.3
7607,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE AXA REIM,0.0,0.0,1.0,0.3
7608,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE AXA FRANCE,0.0,0.0,1.0,0.3
7609,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE REIM FRANCE,0.0,0.0,1.0,0.3
7610,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ABREGE AXA REIM,0.0,0.0,1.0,0.3
7611,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ABREGE AXA FRANCE,0.0,0.0,1.0,0.3
7612,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ABREGE REIM FRANCE,0.0,0.0,1.0,0.3
7613,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL AXA REIM FRANCE,0.0,0.0,1.0,0.3
7614,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT MANAGERS FRANCE,0.0,0.0,1.0,0.3
7615,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT MANAGERS ABREGE,0.0,0.0,1.0,0.3
7616,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT MANAGERS AXA,0.0,0.0,1.0,0.3
7617,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT MANAGERS REIM,0.0,0.0,1.0,0.3
7618,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT MANAGERS FRANCE,0.0,0.0,1.0,0.3
7619,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT FRANCE ABREGE,0.0,0.0,1.0,0.3
7620,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT FRANCE AXA,0.0,0.0,1.0,0.3
7621,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT FRANCE REIM,0.0,0.0,1.0,0.3
7622,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT FRANCE FRANCE,0.0,0.0,1.0,0.3
7623,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT ABREGE AXA,0.0,0.0,1.0,0.3
7624,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT ABREGE REIM,0.0,0.0,1.0,0.3
7625,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT ABREGE FRANCE,0.0,0.0,1.0,0.3
7626,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT AXA REIM,0.0,0.0,1.0,0.3
7627,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT AXA FRANCE,0.0,0.0,1.0,0.3
7628,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT REIM FRANCE,0.0,0.0,1.0,0.3
7629,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS FRANCE ABREGE,0.0,0.0,1.0,0.3
7630,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS FRANCE AXA,0.0,0.0,1.0,0.3
7631,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS FRANCE REIM,0.0,0.0,1.0,0.3
7632,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS FRANCE FRANCE,0.0,0.0,1.0,0.3
7633,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS ABREGE AXA,0.0,0.0,1.0,0.3
7634,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS ABREGE REIM,0.0,0.0,1.0,0.3
7635,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS ABREGE FRANCE,0.0,0.0,1.0,0.3
7636,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS AXA REIM,0.0,0.0,1.0,0.3
7637,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS AXA FRANCE,0.0,0.0,1.0,0.3
7638,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS REIM FRANCE,0.0,0.0,1.0,0.3
7639,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE ABREGE AXA,0.0,0.0,1.0,0.3
7640,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE ABREGE REIM,0.0,0.0,1.0,0.3
7641,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE ABREGE FRANCE,0.0,0.0,1.0,0.3
7642,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE AXA REIM,0.0,0.0,1.0,0.3
7643,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE AXA FRANCE,0.0,0.0,1.0,0.3
7644,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE REIM FRANCE,0.0,0.0,1.0,0.3
7645,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE ABREGE AXA REIM,0.0,0.0,1.0,0.3
7646,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE ABREGE AXA FRANCE,0.0,0.0,1.0,0.3
7647,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE ABREGE REIM FRANCE,0.0,0.0,1.0,0.3
7648,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE AXA REIM FRANCE,0.0,0.0,1.0,0.3
7649,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS FRANCE ABREGE,0.0,0.0,1.0,0.3
7650,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS FRANCE AXA,0.0,0.0,1.0,0.3
7651,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS FRANCE REIM,0.0,0.0,1.0,0.3
7652,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS FRANCE FRANCE,0.0,0.0,1.0,0.3
7653,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS ABREGE AXA,0.0,0.0,1.0,0.3
7654,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS ABREGE REIM,0.0,0.0,1.0,0.3
7655,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS ABREGE FRANCE,0.0,0.0,1.0,0.3
7656,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS AXA REIM,0.0,0.0,1.0,0.3
7657,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS AXA FRANCE,0.0,0.0,1.0,0.3
7658,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS REIM FRANCE,0.0,0.0,1.0,0.3
7659,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE ABREGE AXA,0.0,0.0,1.0,0.3
7660,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE ABREGE REIM,0.0,0.0,1.0,0.3
7661,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE ABREGE FRANCE,0.0,0.0,1.0,0.3
7662,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE AXA REIM,0.0,0.0,1.0,0.3
7663,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE AXA FRANCE,0.0,0.0,1.0,0.3
7664,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE REIM FRANCE,0.0,0.0,1.0,0.3
7665,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT ABREGE AXA REIM,0.0,0.0,1.0,0.3
7666,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT ABREGE AXA FRANCE,0.0,0.0,1.0,0.3
7667,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT ABREGE REIM FRANCE,0.0,0.0,1.0,0.3
7668,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT AXA REIM FRANCE,0.0,0.0,1.0,0.3
7669,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE ABREGE AXA,0.0,0.0,1.0,0.3
7670,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE ABREGE REIM,0.0,0.0,1.0,0.3
7671,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE ABREGE FRANCE,0.0,0.0,1.0,0.3
7672,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE AXA REIM,0.0,0.0,1.0,0.3
7673,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE AXA FRANCE,0.0,0.0,1.0,0.3
7674,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE REIM FRANCE,0.0,0.0,1.0,0.3
7675,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS ABREGE AXA REIM,0.0,0.0,1.0,0.3
7676,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS ABREGE AXA FRANCE,0.0,0.0,1.0,0.3
7677,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS ABREGE REIM FRANCE,0.0,0.0,1.0,0.3
7678,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS AXA REIM FRANCE,0.0,0.0,1.0,0.3
7679,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE ABREGE AXA REIM,0.0,0.0,1.0,0.3
7680,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE ABREGE AXA FRANCE,0.0,0.0,1.0,0.3
7681,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE ABREGE REIM FRANCE,0.0,0.0,1.0,0.3
7682,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE AXA REIM FRANCE,0.0,0.0,1.0,0.3
7683,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ABREGE AXA REIM FRANCE,0.0,0.0,1.0,0.3
7684,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT MANAGERS,0.0,0.0,1.0,0.3
7685,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT FRANCE,0.0,0.0,1.0,0.3
7686,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT ABREGE,0.0,0.0,1.0,0.3
7687,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT AXA,0.0,0.0,1.0,0.3
7688,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT REIM,0.0,0.0,1.0,0.3
7689,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE INVESTMENT FRANCE,0.0,0.0,1.0,0.3
7690,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE MANAGERS FRANCE,0.0,0.0,1.0,0.3
7691,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE MANAGERS ABREGE,0.0,0.0,1.0,0.3
7692,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE MANAGERS AXA,0.0,0.0,1.0,0.3
7693,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE MANAGERS REIM,0.0,0.0,1.0,0.3
7694,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE MANAGERS FRANCE,0.0,0.0,1.0,0.3
7695,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE FRANCE ABREGE,0.0,0.0,1.0,0.3
7696,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE FRANCE AXA,0.0,0.0,1.0,0.3
7697,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE FRANCE REIM,0.0,0.0,1.0,0.3
7698,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE FRANCE FRANCE,0.0,0.0,1.0,0.3
7699,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE ABREGE AXA,0.0,0.0,1.0,0.3
7700,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE ABREGE REIM,0.0,0.0,1.0,0.3
7701,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE ABREGE FRANCE,0.0,0.0,1.0,0.3
7702,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE AXA REIM,0.0,0.0,1.0,0.3
7703,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE AXA FRANCE,0.0,0.0,1.0,0.3
7704,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE REIM FRANCE,0.0,0.0,1.0,0.3
7705,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT MANAGERS FRANCE,0.0,0.0,1.0,0.3
7706,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT MANAGERS ABREGE,0.0,0.0,1.0,0.3
7707,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT MANAGERS AXA,0.0,0.0,1.0,0.3
7708,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT MANAGERS REIM,0.0,0.0,1.0,0.3
7709,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT MANAGERS FRANCE,0.0,0.0,1.0,0.3
7710,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT FRANCE ABREGE,0.0,0.0,1.0,0.3
7711,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT FRANCE AXA,0.0,0.0,1.0,0.3
7712,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT FRANCE REIM,0.0,0.0,1.0,0.3
7713,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT FRANCE FRANCE,0.0,0.0,1.0,0.3
7714,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT ABREGE AXA,0.0,0.0,1.0,0.3
7715,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT ABREGE REIM,0.0,0.0,1.0,0.3
7716,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT ABREGE FRANCE,0.0,0.0,1.0,0.3
7717,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT AXA REIM,0.0,0.0,1.0,0.3
7718,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT AXA FRANCE,0.0,0.0,1.0,0.3
7719,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT REIM FRANCE,0.0,0.0,1.0,0.3
